,Loss,Epsilon,Reward
14517,0.03660055994987488,0.47620000000000007,-0.32
14518,0.025965478271245956,0.47620000000000007,-0.32
14519,0.015995550900697708,0.47620000000000007,-0.32
14520,0.0210750512778759,0.47620000000000007,-0.32
14521,0.04288902133703232,0.47620000000000007,-0.32
14522,0.02605178952217102,0.47620000000000007,-0.32
14523,0.023911191150546074,0.47620000000000007,-0.32
14524,0.03150013089179993,0.47620000000000007,-0.3
14525,0.024623200297355652,0.4759,-0.3
14526,0.016702547669410706,0.4759,-0.3
14527,0.02237739972770214,0.4759,-0.3
14528,0.02764088474214077,0.4759,-0.3
14529,0.020859988406300545,0.4759,-0.3
14530,0.037967830896377563,0.4759,-0.3
14531,0.026820212602615356,0.4759,-0.3
14532,0.03833906352519989,0.4759,-0.3
14533,0.02424662560224533,0.4756,-0.3
14534,0.01603977009654045,0.4756,-0.3
14535,0.014938401989638805,0.4756,-0.3
14536,0.03481842577457428,0.4756,-0.3
14537,0.04558258503675461,0.4756,-0.3
14538,0.03602643311023712,0.4756,-0.3
14539,0.051489606499671936,0.47530000000000006,-0.3
14540,0.025182783603668213,0.47530000000000006,-0.3
14541,0.02079048566520214,0.47530000000000006,-0.3
14542,0.019836697727441788,0.47530000000000006,-0.3
14543,0.013001032173633575,0.47530000000000006,-0.3
14544,0.03561612218618393,0.47530000000000006,-0.3
14545,0.018919872120022774,0.47530000000000006,-0.3
14546,0.030610188841819763,0.47530000000000006,-0.3
14547,0.024308856576681137,0.47530000000000006,-0.3
14548,0.05185449868440628,0.47530000000000006,-0.3
14549,0.010444553568959236,0.475,-0.3
14550,0.02808763086795807,0.475,-0.3
14551,0.02863578125834465,0.475,-0.3
14552,0.034256234765052795,0.475,-0.3
14553,0.020791582763195038,0.475,-0.3
14554,0.01791386678814888,0.475,-0.3
14555,0.017413120716810226,0.475,-0.3
14556,0.029990244656801224,0.475,-0.3
14557,0.0060106986202299595,0.4747,-0.3
14558,0.03922669589519501,0.4747,-0.3
14559,0.02670006826519966,0.4747,-0.3
14560,0.020103640854358673,0.4747,-0.3
14561,0.020147880539298058,0.4747,-0.3
14562,0.02641797997057438,0.4747,-0.3
14563,0.014435301534831524,0.47440000000000004,-0.3
14564,0.007830580696463585,0.47440000000000004,-0.3
14565,0.012289113365113735,0.47440000000000004,-0.3
14566,0.025609049946069717,0.47440000000000004,-0.3
14567,0.019124772399663925,0.47440000000000004,-0.3
14568,0.058985915035009384,0.47440000000000004,-0.3
14569,0.019688203930854797,0.47440000000000004,-0.3
14570,0.03204195573925972,0.47440000000000004,-0.3
14571,0.04529772698879242,0.47440000000000004,-0.3
14572,0.03518578037619591,0.47440000000000004,-0.3
14573,0.009807595983147621,0.4741000000000001,-0.3
14574,0.06479053944349289,0.4741000000000001,-0.3
14575,0.025355355814099312,0.4741000000000001,-0.3
14576,0.02451154589653015,0.4741000000000001,-0.3
14577,0.01749473437666893,0.4741000000000001,-0.3
14578,0.030032914131879807,0.4741000000000001,-0.3
14579,0.023042187094688416,0.4741000000000001,-0.3
14580,0.021675096824765205,0.4741000000000001,-0.3
14581,0.027531644329428673,0.4741000000000001,-0.3
14582,0.03333493694663048,0.4741000000000001,-0.3
14583,0.012232482433319092,0.4741000000000001,-0.3
14584,0.028898434713482857,0.4741000000000001,-0.3
14585,0.01864708587527275,0.4738,-0.3
14586,0.06083621084690094,0.4738,-0.3
14587,0.023517455905675888,0.4738,-0.3
14588,0.034184835851192474,0.4738,-0.3
14589,0.03548049554228783,0.4738,-0.3
14590,0.010095451958477497,0.4738,-0.3
14591,0.025164958089590073,0.4738,-0.3
14592,0.031062567606568336,0.4738,-0.3
14593,0.012932401150465012,0.4738,-0.32
14594,0.01742413640022278,0.47350000000000003,-0.32
14595,0.02685081958770752,0.47350000000000003,-0.32
14596,0.023024411872029305,0.47350000000000003,-0.32
14597,0.007859492674469948,0.47350000000000003,-0.32
14598,0.012812631204724312,0.47350000000000003,-0.32
14599,0.031224064528942108,0.47350000000000003,-0.32
14600,0.028789035975933075,0.47350000000000003,-0.32
14601,0.021753862500190735,0.47350000000000003,-0.32
14602,0.035647664219141006,0.47350000000000003,-0.32
14603,0.00962753314524889,0.47350000000000003,-0.32
14604,0.01679336279630661,0.47350000000000003,-0.32
14605,0.008229410275816917,0.47350000000000003,-0.32
14606,0.014143689535558224,0.47350000000000003,-0.32
14607,0.018413666635751724,0.47350000000000003,-0.32
14608,0.04944524168968201,0.47350000000000003,-0.32
14609,0.014724205248057842,0.47350000000000003,-0.32
14610,0.05048123374581337,0.47320000000000007,-0.32
14611,0.02056805230677128,0.47320000000000007,-0.32
14612,0.01621902361512184,0.47320000000000007,-0.32
14613,0.01987278461456299,0.47320000000000007,-0.32
14614,0.007906310260295868,0.47320000000000007,-0.32
14615,0.022418469190597534,0.47320000000000007,-0.32
14616,0.04346531629562378,0.4729,-0.32
14617,0.0182669535279274,0.4729,-0.32
14618,0.021788839250802994,0.4729,-0.32
14619,0.01912149041891098,0.4729,-0.32
14620,0.020838599652051926,0.4729,-0.32
14621,0.026982920244336128,0.4729,-0.34
14622,0.033111780881881714,0.4726,-0.34
14623,0.0291938204318285,0.4726,-0.34
14624,0.00934315100312233,0.4726,-0.34
14625,0.044214703142642975,0.4726,-0.34
14626,0.017455805093050003,0.4726,-0.34
14627,0.042853884398937225,0.4726,-0.36
14628,0.01145181618630886,0.47230000000000005,-0.36
14629,0.033013056963682175,0.47230000000000005,-0.36
14630,0.016416214406490326,0.47230000000000005,-0.36
14631,0.01981469802558422,0.47230000000000005,-0.36
14632,0.03569236770272255,0.47230000000000005,-0.36
14633,0.020543884485960007,0.47230000000000005,-0.36
14634,0.01951214112341404,0.47230000000000005,-0.36
14635,0.016325462609529495,0.47230000000000005,-0.36
14636,0.020767487585544586,0.47230000000000005,-0.36
14637,0.0497305691242218,0.47230000000000005,-0.34
14638,0.020038798451423645,0.472,-0.34
14639,0.022266710177063942,0.472,-0.34
14640,0.008552664890885353,0.472,-0.34
14641,0.04779481142759323,0.472,-0.34
14642,0.009409816935658455,0.472,-0.34
14643,0.020358309149742126,0.472,-0.34
14644,0.010724445804953575,0.472,-0.34
14645,0.017170272767543793,0.472,-0.34
14646,0.021286025643348694,0.472,-0.34
14647,0.006437923759222031,0.472,-0.34
14648,0.04656378924846649,0.472,-0.34
14649,0.010946342721581459,0.472,-0.34
14650,0.008800629526376724,0.4717,-0.34
14651,0.005591836757957935,0.4717,-0.34
14652,0.025981321930885315,0.47140000000000004,-0.34
14653,0.02739928662776947,0.47140000000000004,-0.34
14654,0.043671898543834686,0.47140000000000004,-0.34
14655,0.006410340778529644,0.47140000000000004,-0.34
14656,0.01986590214073658,0.47140000000000004,-0.34
14657,0.01868908666074276,0.47140000000000004,-0.36
14658,0.031370826065540314,0.4711000000000001,-0.36
14659,0.008861735463142395,0.4711000000000001,-0.36
14660,0.00871413853019476,0.4711000000000001,-0.36
14661,0.029925614595413208,0.4711000000000001,-0.36
14662,0.044914714992046356,0.4711000000000001,-0.36
14663,0.020414235070347786,0.4711000000000001,-0.36
14664,0.008739030919969082,0.4708,-0.36
14665,0.01559920608997345,0.4708,-0.36
14666,0.010223704390227795,0.4708,-0.36
14667,0.02290331944823265,0.4708,-0.36
14668,0.025485623627901077,0.4708,-0.36
14669,0.033736974000930786,0.4708,-0.36
14670,0.01684018224477768,0.4708,-0.36
14671,0.0061762649565935135,0.4708,-0.36
14672,0.012803224846720695,0.4708,-0.36
14673,0.006677883677184582,0.4708,-0.34
14674,0.008505579084157944,0.47050000000000003,-0.34
14675,0.021068070083856583,0.47050000000000003,-0.34
14676,0.039750877767801285,0.47050000000000003,-0.34
14677,0.04428570717573166,0.47050000000000003,-0.34
14678,0.011980956420302391,0.47050000000000003,-0.34
14679,0.013332578353583813,0.47050000000000003,-0.34
14680,0.014370420947670937,0.47050000000000003,-0.34
14681,0.013096095994114876,0.47050000000000003,-0.34
14682,0.04379388689994812,0.47020000000000006,-0.34
14683,0.026624543592333794,0.47020000000000006,-0.34
14684,0.00843984354287386,0.47020000000000006,-0.34
14685,0.017246469855308533,0.47020000000000006,-0.34
14686,0.028387082740664482,0.47020000000000006,-0.34
14687,0.014552772976458073,0.47020000000000006,-0.34
14688,0.018842482939362526,0.47020000000000006,-0.36
14689,0.02863251604139805,0.4699,-0.36
14690,0.015659084543585777,0.4699,-0.36
14691,0.018418436869978905,0.4699,-0.36
14692,0.0173555426299572,0.4699,-0.36
14693,0.013985728845000267,0.4699,-0.36
14694,0.04046625271439552,0.4699,-0.36
14695,0.018712513148784637,0.4699,-0.36
14696,0.029416322708129883,0.4699,-0.36
14697,0.01060392428189516,0.4699,-0.36
14698,0.023254655301570892,0.4699,-0.36
14699,0.02774321660399437,0.4696,-0.36
14700,0.01593603752553463,0.4696,-0.36
14701,0.02136743813753128,0.4696,-0.36
14702,0.008307293988764286,0.4696,-0.36
14703,0.01699114590883255,0.4696,-0.36
14704,0.015268978662788868,0.4696,-0.36
14705,0.025617152452468872,0.4696,-0.36
14706,0.03488505259156227,0.4696,-0.36
14707,0.016352171078324318,0.46930000000000005,-0.36
14708,0.020006146281957626,0.46930000000000005,-0.36
14709,0.0229025986045599,0.46930000000000005,-0.36
14710,0.019264524802565575,0.46930000000000005,-0.36
14711,0.03592761605978012,0.46930000000000005,-0.36
14712,0.019575607031583786,0.46930000000000005,-0.36
14713,0.003911613952368498,0.46930000000000005,-0.36
14714,0.03140740096569061,0.46930000000000005,-0.36
14715,0.032696276903152466,0.46930000000000005,-0.36
14716,0.0372685045003891,0.46930000000000005,-0.34
14717,0.07156471908092499,0.469,-0.36
14718,0.051979485899209976,0.4687,-0.36
14719,0.05703318119049072,0.4687,-0.36
14720,0.07306025922298431,0.4687,-0.36
14721,0.053588710725307465,0.4687,-0.36
14722,0.05077938735485077,0.4687,-0.36
14723,0.03749720752239227,0.4687,-0.36
14724,0.046400442719459534,0.46840000000000004,-0.36
14725,0.026807110756635666,0.46840000000000004,-0.36
14726,0.019684158265590668,0.46840000000000004,-0.36
14727,0.047934941947460175,0.46840000000000004,-0.36
14728,0.031577639281749725,0.46840000000000004,-0.36
14729,0.02835126966238022,0.46840000000000004,-0.36
14730,0.026697183027863503,0.46810000000000007,-0.36
14731,0.06711923331022263,0.46810000000000007,-0.36
14732,0.026927780359983444,0.46810000000000007,-0.36
14733,0.01635320484638214,0.46810000000000007,-0.36
14734,0.022427119314670563,0.46810000000000007,-0.36
14735,0.014633946120738983,0.46810000000000007,-0.36
14736,0.039707813411951065,0.46810000000000007,-0.36
14737,0.03426031768321991,0.46810000000000007,-0.36
14738,0.03617357462644577,0.4678,-0.36
14739,0.02849118784070015,0.4678,-0.36
14740,0.024399196729063988,0.4678,-0.36
14741,0.012720862403512001,0.4678,-0.36
14742,0.030711350962519646,0.4678,-0.36
14743,0.019144747406244278,0.4678,-0.36
14744,0.014879032969474792,0.4678,-0.36
14745,0.030133690685033798,0.4678,-0.36
14746,0.016051609069108963,0.4678,-0.36
14747,0.041077543050050735,0.4678,-0.36
14748,0.05171733722090721,0.4678,-0.36
14749,0.017015721648931503,0.4678,-0.36
14750,0.041899316012859344,0.4678,-0.36
14751,0.03584965690970421,0.4678,-0.36
14752,0.034436628222465515,0.4678,-0.36
14753,0.02979738637804985,0.4678,-0.36
14754,0.0202105063945055,0.4678,-0.36
14755,0.03880667686462402,0.4678,-0.36
14756,0.019639693200588226,0.4678,-0.36
14757,0.02494293637573719,0.4678,-0.34
14758,0.02623325027525425,0.4675,-0.34
14759,0.03504578769207001,0.46720000000000006,-0.34
14760,0.04200638085603714,0.46720000000000006,-0.34
14761,0.033122360706329346,0.46720000000000006,-0.34
14762,0.02415603958070278,0.46720000000000006,-0.34
14763,0.09548795223236084,0.46720000000000006,-0.34
14764,0.03527810424566269,0.46720000000000006,-0.34
14765,0.0310586616396904,0.46720000000000006,-0.34
14766,0.01688627153635025,0.46720000000000006,-0.34
14767,0.07229631394147873,0.46720000000000006,-0.34
14768,0.019803911447525024,0.46720000000000006,-0.34
14769,0.027961594983935356,0.46720000000000006,-0.34
14770,0.017858967185020447,0.46720000000000006,-0.34
14771,0.023174691945314407,0.46720000000000006,-0.34
14772,0.025114163756370544,0.46720000000000006,-0.34
14773,0.027441304177045822,0.46720000000000006,-0.34
14774,0.03406369686126709,0.46720000000000006,-0.34
14775,0.025176294147968292,0.46720000000000006,-0.34
14776,0.0175707396119833,0.46720000000000006,-0.34
14777,0.03884968161582947,0.46720000000000006,-0.34
14778,0.030768398195505142,0.46720000000000006,-0.32
14779,0.031180299818515778,0.4669,-0.32
14780,0.054791681468486786,0.4666,-0.32
14781,0.00942984875291586,0.4666,-0.32
14782,0.017522724345326424,0.4666,-0.32
14783,0.008954871445894241,0.4666,-0.32
14784,0.019700538367033005,0.4666,-0.32
14785,0.06171310693025589,0.4666,-0.32
14786,0.009352048859000206,0.4666,-0.32
14787,0.011034049093723297,0.4666,-0.32
14788,0.028858669102191925,0.4666,-0.32
14789,0.021766696125268936,0.4666,-0.32
14790,0.05919251963496208,0.4666,-0.32
14791,0.04053276404738426,0.4666,-0.32
14792,0.02570413425564766,0.4666,-0.32
14793,0.01505785621702671,0.4666,-0.32
14794,0.018515657633543015,0.4666,-0.32
14795,0.02475122921168804,0.4666,-0.32
14796,0.0296679325401783,0.4666,-0.32
14797,0.012447183020412922,0.4666,-0.32
14798,0.026993948966264725,0.4666,-0.32
14799,0.03387447074055672,0.46630000000000005,-0.32
14800,0.017279870808124542,0.46630000000000005,-0.32
14801,0.020375415682792664,0.46630000000000005,-0.32
14802,0.03249739110469818,0.46630000000000005,-0.32
14803,0.03630685433745384,0.46630000000000005,-0.32
14804,0.01646990329027176,0.46630000000000005,-0.32
14805,0.013331002555787563,0.46630000000000005,-0.34
14806,0.054793935269117355,0.46599999999999997,-0.34
14807,0.028699424117803574,0.46599999999999997,-0.34
14808,0.023573346436023712,0.46599999999999997,-0.34
14809,0.16711710393428802,0.46599999999999997,-0.34
14810,0.012160426937043667,0.46599999999999997,-0.34
14811,0.019479846581816673,0.46599999999999997,-0.34
14812,0.10570883750915527,0.46599999999999997,-0.34
14813,0.020135588943958282,0.46599999999999997,-0.34
14814,0.02666354365646839,0.46599999999999997,-0.34
14815,0.03185422718524933,0.46599999999999997,-0.34
14816,0.05645842105150223,0.46599999999999997,-0.34
14817,0.018341172486543655,0.46599999999999997,-0.34
14818,0.028672851622104645,0.46599999999999997,-0.34
14819,0.019792908802628517,0.46599999999999997,-0.34
14820,0.0333387553691864,0.46599999999999997,-0.34
14821,0.03389083594083786,0.46599999999999997,-0.34
14822,0.01505720429122448,0.46599999999999997,-0.34
14823,0.02827966772019863,0.46599999999999997,-0.34
14824,0.04028096795082092,0.4657,-0.34
14825,0.01612040586769581,0.4657,-0.34
14826,0.03491000458598137,0.4657,-0.34
14827,0.022907804697752,0.4657,-0.34
14828,0.01641504094004631,0.4657,-0.34
14829,0.037438489496707916,0.4657,-0.34
14830,0.014563560485839844,0.4657,-0.34
14831,0.013903411105275154,0.4657,-0.34
14832,0.022984251379966736,0.4657,-0.34
14833,0.039086174219846725,0.4657,-0.32
14834,0.04181721433997154,0.46540000000000004,-0.32
14835,0.014588268473744392,0.46540000000000004,-0.32
14836,0.0343971773982048,0.46540000000000004,-0.32
14837,0.015507964417338371,0.46540000000000004,-0.32
14838,0.010840479284524918,0.46540000000000004,-0.32
14839,0.02072730101644993,0.46540000000000004,-0.32
14840,0.05335387587547302,0.46540000000000004,-0.32
14841,0.03026176057755947,0.46540000000000004,-0.32
14842,0.012235760688781738,0.46510000000000007,-0.32
14843,0.01408163271844387,0.46510000000000007,-0.32
14844,0.03647350147366524,0.46510000000000007,-0.32
14845,0.008132552728056908,0.46510000000000007,-0.32
14846,0.02436022087931633,0.46510000000000007,-0.32
14847,0.01904899813234806,0.46510000000000007,-0.32
14848,0.016657695174217224,0.46510000000000007,-0.32
14849,0.017086211591959,0.46510000000000007,-0.32
14850,0.012836460024118423,0.4648,-0.32
14851,0.021499954164028168,0.4648,-0.32
14852,0.007109042722731829,0.4648,-0.32
14853,0.012811314314603806,0.4648,-0.32
14854,0.018891554325819016,0.4648,-0.32
14855,0.03970756381750107,0.4648,-0.32
14856,0.0155018987134099,0.4648,-0.32
14857,0.03316314145922661,0.4648,-0.32
14858,0.040540121495723724,0.4648,-0.32
14859,0.024578500539064407,0.4648,-0.3
14860,0.05662459135055542,0.4645,-0.3
14861,0.02343432977795601,0.4645,-0.3
14862,0.01612921990454197,0.4645,-0.3
14863,0.01049491111189127,0.4645,-0.3
14864,0.021099982783198357,0.4645,-0.3
14865,0.031881365925073624,0.4645,-0.3
14866,0.012335914187133312,0.4645,-0.3
14867,0.04502732306718826,0.4645,-0.3
14868,0.010449216701090336,0.4645,-0.3
14869,0.017005279660224915,0.4645,-0.3
14870,0.01277502067387104,0.46420000000000006,-0.3
14871,0.017155716195702553,0.46420000000000006,-0.3
14872,0.031043551862239838,0.46420000000000006,-0.3
14873,0.019807228818535805,0.46420000000000006,-0.3
14874,0.01786957122385502,0.46420000000000006,-0.3
14875,0.013236291706562042,0.46420000000000006,-0.32
14876,0.03250764310359955,0.4639,-0.32
14877,0.016613591462373734,0.4639,-0.32
14878,0.015888625755906105,0.4639,-0.32
14879,0.015018871985375881,0.4639,-0.32
14880,0.015084399841725826,0.4639,-0.32
14881,0.01617966778576374,0.4639,-0.32
14882,0.03016187995672226,0.4636,-0.32
14883,0.013710410334169865,0.4636,-0.32
14884,0.02329402044415474,0.4636,-0.32
14885,0.010767225176095963,0.4636,-0.32
14886,0.016318857669830322,0.4636,-0.32
14887,0.015804223716259003,0.4636,-0.32
14888,0.016181819140911102,0.4636,-0.32
14889,0.014093066565692425,0.4636,-0.32
14890,0.0070823784917593,0.4636,-0.32
14891,0.036301881074905396,0.4636,-0.32
14892,0.01256345584988594,0.46330000000000005,-0.32
14893,0.016554608941078186,0.46330000000000005,-0.32
14894,0.012205371633172035,0.46330000000000005,-0.32
14895,0.012806185521185398,0.46330000000000005,-0.32
14896,0.014561327174305916,0.46330000000000005,-0.32
14897,0.03548695147037506,0.46330000000000005,-0.32
14898,0.01886851154267788,0.46330000000000005,-0.32
14899,0.04874482750892639,0.46330000000000005,-0.32
14900,0.011981870979070663,0.46330000000000005,-0.32
14901,0.01203016098588705,0.46330000000000005,-0.32
14902,0.04634314030408859,0.46330000000000005,-0.32
14903,0.0368441641330719,0.46330000000000005,-0.32
14904,0.04265862703323364,0.4630000000000001,-0.32
14905,0.01023055799305439,0.4630000000000001,-0.32
14906,0.027652325108647346,0.4630000000000001,-0.32
14907,0.0065428633242845535,0.4630000000000001,-0.32
14908,0.026891294866800308,0.4630000000000001,-0.32
14909,0.016469579190015793,0.4630000000000001,-0.32
14910,0.02709856815636158,0.4630000000000001,-0.32
14911,0.030677499249577522,0.4630000000000001,-0.32
14912,0.011982027441263199,0.4630000000000001,-0.32
14913,0.02981538325548172,0.4627,-0.32
14914,0.009656554087996483,0.4627,-0.32
14915,0.009463037364184856,0.4627,-0.32
14916,0.03971010446548462,0.4627,-0.32
14917,0.020090093836188316,0.4627,-0.32
14918,0.01334439218044281,0.4627,-0.32
