,Loss,Epsilon,Reward
14159,0.5601364374160767,0.47620000000000007,-0.36
14160,0.6537895202636719,0.47620000000000007,-0.36
14161,0.9437829852104187,0.4759,-0.36
14162,0.5901287794113159,0.4759,-0.36
14163,1.462045431137085,0.4759,-0.36
14164,0.5521433353424072,0.4759,-0.36
14165,0.6896597146987915,0.4759,-0.36
14166,2.8616907596588135,0.4759,-0.36
14167,0.896175742149353,0.4756,-0.36
14168,0.6384779214859009,0.4756,-0.36
14169,0.7957319021224976,0.4756,-0.36
14170,1.1162049770355225,0.4756,-0.36
14171,0.6446643471717834,0.4756,-0.36
14172,0.647881269454956,0.4756,-0.36
14173,0.9798761010169983,0.4756,-0.36
14174,2.1495728492736816,0.4756,-0.36
14175,0.6036975383758545,0.4756,-0.36
14176,0.6224253177642822,0.4756,-0.34
14177,0.5777342319488525,0.47530000000000006,-0.34
14178,0.7289533615112305,0.47530000000000006,-0.34
14179,1.3610515594482422,0.47530000000000006,-0.34
14180,1.981728196144104,0.47530000000000006,-0.34
14181,0.9339199066162109,0.47530000000000006,-0.34
14182,2.4542107582092285,0.47530000000000006,-0.34
14183,1.2327797412872314,0.47530000000000006,-0.34
14184,0.36338943243026733,0.47530000000000006,-0.34
14185,1.3623065948486328,0.47530000000000006,-0.34
14186,1.2230582237243652,0.47530000000000006,-0.34
14187,0.7332566976547241,0.475,-0.34
14188,1.9900496006011963,0.475,-0.34
14189,0.8466798067092896,0.475,-0.34
14190,0.3901180028915405,0.475,-0.34
14191,0.5803029537200928,0.475,-0.34
14192,1.319875955581665,0.475,-0.34
14193,1.1880483627319336,0.475,-0.34
14194,1.3817589282989502,0.475,-0.34
14195,1.5035845041275024,0.475,-0.34
14196,1.33868408203125,0.475,-0.34
14197,1.5793882608413696,0.475,-0.34
14198,0.47111088037490845,0.475,-0.34
14199,1.2832586765289307,0.475,-0.34
14200,1.9099050760269165,0.475,-0.34
14201,1.2729861736297607,0.475,-0.34
14202,1.0104280710220337,0.475,-0.34
14203,0.43111833930015564,0.4747,-0.34
14204,1.0347875356674194,0.4747,-0.34
14205,1.0119965076446533,0.4747,-0.34
14206,0.6312694549560547,0.4747,-0.34
14207,1.8737653493881226,0.4747,-0.34
14208,0.7578964829444885,0.4747,-0.34
14209,0.462310791015625,0.4747,-0.34
14210,0.9578122496604919,0.4747,-0.34
14211,0.7027758955955505,0.4747,-0.34
14212,1.2875001430511475,0.4747,-0.32
14213,1.3631514310836792,0.47440000000000004,-0.34
14214,0.40207260847091675,0.4741000000000001,-0.34
14215,0.34666454792022705,0.4741000000000001,-0.34
14216,1.150353193283081,0.4741000000000001,-0.34
14217,0.3578004539012909,0.4741000000000001,-0.34
14218,0.54944908618927,0.4741000000000001,-0.34
14219,0.637129008769989,0.4741000000000001,-0.34
14220,1.0905789136886597,0.4741000000000001,-0.34
14221,0.9188534617424011,0.4741000000000001,-0.34
14222,2.0654048919677734,0.4741000000000001,-0.34
14223,0.7703503370285034,0.4741000000000001,-0.34
14224,0.9468048810958862,0.4741000000000001,-0.34
14225,0.7626131176948547,0.4741000000000001,-0.34
14226,0.9319596290588379,0.4741000000000001,-0.34
14227,1.2257895469665527,0.4741000000000001,-0.34
14228,0.4465356767177582,0.4741000000000001,-0.34
14229,1.6961902379989624,0.4741000000000001,-0.34
14230,1.6396396160125732,0.4738,-0.34
14231,1.2152916193008423,0.4738,-0.34
14232,0.5413048267364502,0.4738,-0.34
14233,0.6021468043327332,0.4738,-0.34
14234,4.463915824890137,0.4738,-0.34
14235,0.6242772340774536,0.4738,-0.34
14236,1.0117907524108887,0.4738,-0.34
14237,1.6822969913482666,0.4738,-0.34
14238,0.6713448762893677,0.4738,-0.34
14239,0.6075916290283203,0.4738,-0.34
14240,0.6674693822860718,0.47350000000000003,-0.34
14241,0.8758882284164429,0.47350000000000003,-0.34
14242,1.0815545320510864,0.47350000000000003,-0.34
14243,0.484500914812088,0.47350000000000003,-0.34
14244,0.8817955255508423,0.47350000000000003,-0.34
14245,0.4794759750366211,0.47350000000000003,-0.34
14246,0.7565113306045532,0.47350000000000003,-0.34
14247,1.0172364711761475,0.47350000000000003,-0.34
14248,0.8054417371749878,0.47350000000000003,-0.34
14249,0.30465638637542725,0.47350000000000003,-0.34
14250,0.8549575209617615,0.47350000000000003,-0.34
14251,2.3613967895507812,0.47350000000000003,-0.32
14252,1.3068355321884155,0.47320000000000007,-0.32
14253,6.027407169342041,0.47320000000000007,-0.32
14254,3.9646737575531006,0.47320000000000007,-0.32
14255,5.218206405639648,0.47320000000000007,-0.32
14256,0.7458096742630005,0.47320000000000007,-0.32
14257,0.3084874451160431,0.47320000000000007,-0.32
14258,0.3510820269584656,0.47320000000000007,-0.32
14259,1.1012026071548462,0.47320000000000007,-0.32
14260,0.839472770690918,0.47320000000000007,-0.32
14261,1.7166037559509277,0.47320000000000007,-0.32
14262,0.8900225758552551,0.47320000000000007,-0.32
14263,0.7968407869338989,0.4729,-0.32
14264,0.9412892460823059,0.4729,-0.32
14265,0.6235036849975586,0.4729,-0.32
14266,0.4798627495765686,0.4729,-0.32
14267,1.4000425338745117,0.4729,-0.32
14268,1.0374321937561035,0.4729,-0.32
14269,0.4453545808792114,0.4729,-0.32
14270,1.0193140506744385,0.4729,-0.32
14271,1.5424513816833496,0.4729,-0.32
14272,1.1640772819519043,0.4729,-0.3
14273,0.4552663266658783,0.4726,-0.3
14274,0.7327525615692139,0.4726,-0.32
14275,1.3944437503814697,0.47230000000000005,-0.32
14276,0.9343888759613037,0.47230000000000005,-0.32
14277,0.8738712072372437,0.47230000000000005,-0.32
14278,0.4643392264842987,0.47230000000000005,-0.32
14279,0.5838969349861145,0.47230000000000005,-0.32
14280,2.843182325363159,0.47230000000000005,-0.32
14281,1.1883505582809448,0.47230000000000005,-0.32
14282,0.5453537702560425,0.47230000000000005,-0.32
14283,0.7068926095962524,0.47230000000000005,-0.32
14284,1.1301946640014648,0.47230000000000005,-0.32
14285,0.4304060935974121,0.47230000000000005,-0.32
14286,1.1376852989196777,0.47230000000000005,-0.32
14287,0.7191189527511597,0.47230000000000005,-0.32
14288,2.827979564666748,0.47230000000000005,-0.32
14289,0.4428277313709259,0.47230000000000005,-0.32
14290,0.688681960105896,0.47230000000000005,-0.32
14291,0.6233683824539185,0.47230000000000005,-0.32
14292,0.3017793893814087,0.47230000000000005,-0.32
14293,1.0512295961380005,0.47230000000000005,-0.32
14294,0.5804701447486877,0.47230000000000005,-0.32
14295,0.716806948184967,0.472,-0.32
14296,0.42243820428848267,0.472,-0.32
14297,0.4732625484466553,0.472,-0.32
14298,3.137446403503418,0.4717,-0.32
14299,0.6839389204978943,0.4717,-0.32
14300,1.124387264251709,0.4717,-0.32
14301,0.5794425010681152,0.4717,-0.32
14302,0.9674304723739624,0.4717,-0.32
14303,0.5266672372817993,0.4717,-0.32
14304,1.4632318019866943,0.4717,-0.32
14305,1.1114319562911987,0.4717,-0.32
14306,0.4448361098766327,0.4717,-0.32
14307,0.6144381761550903,0.4717,-0.32
14308,0.5894667506217957,0.47140000000000004,-0.32
14309,1.3150683641433716,0.4711000000000001,-0.32
14310,0.468364953994751,0.4711000000000001,-0.32
14311,0.43831121921539307,0.4711000000000001,-0.32
14312,0.5089322328567505,0.4711000000000001,-0.32
14313,2.1449134349823,0.4711000000000001,-0.32
14314,2.261129140853882,0.4711000000000001,-0.32
14315,1.542985439300537,0.4711000000000001,-0.34
14316,0.5382838249206543,0.4708,-0.34
14317,1.2046865224838257,0.4708,-0.34
14318,1.33065927028656,0.4708,-0.34
14319,0.5034838914871216,0.4708,-0.34
14320,0.421381413936615,0.4708,-0.34
14321,0.6965086460113525,0.4708,-0.34
14322,2.4320309162139893,0.4708,-0.34
14323,1.1897447109222412,0.4708,-0.34
14324,1.286910057067871,0.4708,-0.34
14325,0.9945464134216309,0.4708,-0.32
14326,1.1265462636947632,0.47050000000000003,-0.32
14327,1.0843682289123535,0.47050000000000003,-0.32
14328,1.2427952289581299,0.47050000000000003,-0.32
14329,0.4973824620246887,0.47050000000000003,-0.32
14330,0.7231623530387878,0.47050000000000003,-0.32
14331,0.8500931859016418,0.47050000000000003,-0.32
14332,0.6786457896232605,0.47050000000000003,-0.32
14333,0.521213948726654,0.47050000000000003,-0.32
14334,0.6555153131484985,0.47020000000000006,-0.32
14335,3.19765567779541,0.47020000000000006,-0.32
14336,1.0353291034698486,0.47020000000000006,-0.32
14337,1.1360669136047363,0.47020000000000006,-0.32
14338,1.107873558998108,0.47020000000000006,-0.32
14339,0.3535116910934448,0.47020000000000006,-0.32
14340,0.58271723985672,0.47020000000000006,-0.32
14341,0.6047590970993042,0.47020000000000006,-0.32
14342,1.8286433219909668,0.47020000000000006,-0.32
14343,1.9094195365905762,0.47020000000000006,-0.3
14344,1.329533338546753,0.4699,-0.3
14345,0.7077494859695435,0.4699,-0.3
14346,0.8062558770179749,0.4699,-0.3
14347,1.5711238384246826,0.4699,-0.3
14348,0.7631635069847107,0.4699,-0.3
14349,0.43901368975639343,0.4699,-0.3
14350,0.7677305936813354,0.4699,-0.3
14351,0.5578256845474243,0.4699,-0.3
14352,0.4989314675331116,0.4699,-0.3
14353,0.7188911437988281,0.4699,-0.3
14354,1.0636072158813477,0.4699,-0.32
14355,1.8192232847213745,0.4696,-0.32
14356,0.7787173986434937,0.4696,-0.32
14357,3.292184352874756,0.4696,-0.32
14358,0.409771591424942,0.4696,-0.32
14359,0.6522108316421509,0.4696,-0.32
14360,0.6117737293243408,0.4696,-0.32
14361,0.6227407455444336,0.4696,-0.32
14362,1.1394295692443848,0.4696,-0.32
14363,1.5312161445617676,0.4696,-0.32
14364,0.41253066062927246,0.4696,-0.3
14365,1.8048421144485474,0.46930000000000005,-0.3
14366,0.3729240894317627,0.46930000000000005,-0.3
14367,0.7898252010345459,0.46930000000000005,-0.3
14368,0.7224574685096741,0.46930000000000005,-0.3
14369,0.5033815503120422,0.46930000000000005,-0.3
14370,0.41936737298965454,0.46930000000000005,-0.3
14371,0.5395632982254028,0.46930000000000005,-0.3
14372,0.5599460005760193,0.46930000000000005,-0.32
14373,0.39549845457077026,0.469,-0.32
14374,0.7284471988677979,0.469,-0.32
14375,0.80379319190979,0.469,-0.32
14376,1.2653499841690063,0.469,-0.32
14377,0.5003941059112549,0.469,-0.32
14378,0.43214207887649536,0.469,-0.32
14379,0.7465722560882568,0.469,-0.32
14380,0.5003899931907654,0.469,-0.32
14381,1.5990016460418701,0.469,-0.32
14382,0.9529797434806824,0.469,-0.32
14383,1.626451015472412,0.4687,-0.32
14384,1.1859805583953857,0.4687,-0.32
14385,0.4745127558708191,0.4687,-0.32
14386,0.2612897753715515,0.4687,-0.32
14387,0.9710887670516968,0.4687,-0.32
14388,1.7136330604553223,0.4687,-0.32
14389,0.9753584265708923,0.4687,-0.32
14390,1.643819808959961,0.4687,-0.32
14391,0.7916118502616882,0.4687,-0.32
14392,3.6211354732513428,0.4687,-0.32
14393,0.6216195225715637,0.4687,-0.32
14394,0.35157206654548645,0.4687,-0.32
14395,0.7901525497436523,0.4687,-0.32
14396,0.9699949026107788,0.4687,-0.32
14397,0.6834523677825928,0.4687,-0.32
14398,0.6739503741264343,0.4687,-0.32
14399,0.80794757604599,0.4687,-0.32
14400,0.4912686049938202,0.46840000000000004,-0.32
14401,0.8289544582366943,0.46840000000000004,-0.32
14402,0.40108057856559753,0.46840000000000004,-0.32
14403,1.7374646663665771,0.46840000000000004,-0.32
14404,0.5642280578613281,0.46840000000000004,-0.32
14405,0.41443222761154175,0.46840000000000004,-0.32
14406,2.562824249267578,0.46840000000000004,-0.32
14407,1.707197666168213,0.46840000000000004,-0.32
14408,1.1470980644226074,0.46840000000000004,-0.32
14409,1.2539703845977783,0.46840000000000004,-0.32
14410,0.5412219762802124,0.46840000000000004,-0.32
14411,1.3908882141113281,0.46840000000000004,-0.32
14412,0.9042012095451355,0.46840000000000004,-0.32
14413,5.0498833656311035,0.46840000000000004,-0.32
14414,1.6842436790466309,0.46840000000000004,-0.32
14415,0.8003481030464172,0.46840000000000004,-0.32
14416,0.6023784875869751,0.46840000000000004,-0.32
14417,0.9169677495956421,0.46810000000000007,-0.32
14418,0.4929974377155304,0.46810000000000007,-0.32
14419,3.8846242427825928,0.46810000000000007,-0.32
14420,0.522111713886261,0.46810000000000007,-0.32
14421,0.8684873580932617,0.46810000000000007,-0.32
14422,1.2211116552352905,0.46810000000000007,-0.32
14423,0.5699881315231323,0.46810000000000007,-0.32
14424,0.6158251166343689,0.46810000000000007,-0.32
14425,2.6317965984344482,0.46810000000000007,-0.32
14426,0.5957831144332886,0.46810000000000007,-0.3
14427,0.43000632524490356,0.4678,-0.3
14428,1.8984935283660889,0.4678,-0.3
14429,0.5512665510177612,0.4678,-0.3
14430,1.2602002620697021,0.4678,-0.3
14431,0.8342055082321167,0.4678,-0.3
14432,1.1093641519546509,0.4678,-0.3
14433,1.8603339195251465,0.4678,-0.3
14434,0.7678141593933105,0.4678,-0.3
14435,0.8773050308227539,0.4675,-0.3
14436,0.5705708265304565,0.4675,-0.3
14437,0.622004508972168,0.4675,-0.3
14438,0.965743899345398,0.4675,-0.3
14439,0.5010924339294434,0.4675,-0.3
14440,1.7102100849151611,0.4675,-0.3
14441,0.9511395692825317,0.4675,-0.3
14442,0.3262007236480713,0.4675,-0.3
14443,0.5210044384002686,0.4675,-0.3
14444,1.436981439590454,0.4675,-0.3
14445,2.2797138690948486,0.4675,-0.3
14446,0.97867751121521,0.4675,-0.3
14447,0.5037038326263428,0.4675,-0.3
14448,1.0921069383621216,0.4675,-0.3
14449,0.2930488586425781,0.4675,-0.3
14450,0.6289696097373962,0.4675,-0.3
14451,0.5125436782836914,0.4675,-0.3
14452,0.6822624206542969,0.4675,-0.3
14453,1.4773073196411133,0.4675,-0.3
14454,0.5733076333999634,0.4675,-0.3
14455,0.3740305006504059,0.46720000000000006,-0.3
14456,0.3258317708969116,0.46720000000000006,-0.3
14457,0.5776193737983704,0.46720000000000006,-0.3
14458,2.1330463886260986,0.46720000000000006,-0.3
14459,0.342255175113678,0.46720000000000006,-0.3
14460,0.43501943349838257,0.46720000000000006,-0.3
14461,0.6664615869522095,0.46720000000000006,-0.3
14462,0.2899138629436493,0.46720000000000006,-0.3
14463,0.3558565676212311,0.4669,-0.3
14464,1.314903736114502,0.4669,-0.3
14465,0.5816769003868103,0.4669,-0.3
14466,1.401607871055603,0.4669,-0.3
14467,0.9668228626251221,0.4669,-0.3
14468,1.8452460765838623,0.4669,-0.3
14469,0.6465625166893005,0.4669,-0.3
14470,0.8800868391990662,0.4669,-0.3
14471,0.5769443511962891,0.4669,-0.3
14472,0.8335420489311218,0.4669,-0.28
14473,0.47591716051101685,0.4666,-0.28
14474,0.7875443696975708,0.4666,-0.28
14475,0.48182550072669983,0.4666,-0.28
14476,0.3606908917427063,0.4666,-0.28
14477,0.6585832238197327,0.4666,-0.28
14478,0.44832098484039307,0.4666,-0.28
14479,0.16043074429035187,0.4666,-0.28
14480,0.3926578462123871,0.4666,-0.28
14481,0.6416640877723694,0.4666,-0.28
14482,0.4407627582550049,0.4666,-0.28
14483,0.21191270649433136,0.4666,-0.28
14484,0.29440903663635254,0.46630000000000005,-0.28
14485,1.0118364095687866,0.46630000000000005,-0.28
14486,1.0192232131958008,0.46630000000000005,-0.28
14487,1.7637745141983032,0.46630000000000005,-0.28
14488,0.5620349645614624,0.46630000000000005,-0.28
14489,0.6470306515693665,0.46630000000000005,-0.28
14490,0.2429182082414627,0.46630000000000005,-0.28
14491,0.43275266885757446,0.46630000000000005,-0.28
14492,0.25397035479545593,0.46630000000000005,-0.28
14493,0.4656848609447479,0.46630000000000005,-0.28
14494,0.9337791800498962,0.46599999999999997,-0.28
14495,0.541466474533081,0.46599999999999997,-0.28
14496,0.3200930953025818,0.46599999999999997,-0.28
14497,0.6404550075531006,0.46599999999999997,-0.28
14498,1.007383108139038,0.46599999999999997,-0.28
14499,0.3182913064956665,0.46599999999999997,-0.28
14500,1.746860384941101,0.46599999999999997,-0.28
14501,0.7023247480392456,0.46599999999999997,-0.28
14502,0.24837380647659302,0.46599999999999997,-0.28
14503,0.5766637921333313,0.46599999999999997,-0.28
14504,0.9721787571907043,0.46599999999999997,-0.28
14505,0.7282013297080994,0.46599999999999997,-0.26
14506,0.8654147386550903,0.4657,-0.26
14507,2.245897054672241,0.4657,-0.26
14508,0.3250860273838043,0.4657,-0.26
14509,0.2167183756828308,0.4657,-0.26
14510,0.3727461099624634,0.4657,-0.26
14511,0.3541263937950134,0.4657,-0.26
14512,0.34093907475471497,0.4657,-0.26
14513,0.46100980043411255,0.4657,-0.26
14514,1.2980831861495972,0.4657,-0.26
14515,0.9282806515693665,0.4657,-0.26
14516,0.46129706501960754,0.4657,-0.26
14517,0.6214079856872559,0.46540000000000004,-0.26
14518,0.5557674169540405,0.46540000000000004,-0.26
14519,0.682054340839386,0.46540000000000004,-0.26
14520,0.9129728078842163,0.46540000000000004,-0.26
14521,0.17019376158714294,0.46540000000000004,-0.26
14522,0.46173667907714844,0.46540000000000004,-0.26
14523,0.318703293800354,0.46540000000000004,-0.26
14524,0.851388692855835,0.46540000000000004,-0.26
14525,0.38721299171447754,0.46540000000000004,-0.26
14526,0.7616399526596069,0.46540000000000004,-0.26
14527,0.3669334352016449,0.46540000000000004,-0.26
14528,0.563593327999115,0.46540000000000004,-0.26
14529,0.20308394730091095,0.46540000000000004,-0.26
14530,1.8646318912506104,0.46540000000000004,-0.26
14531,1.1655066013336182,0.46540000000000004,-0.26
14532,0.380742609500885,0.46540000000000004,-0.26
14533,0.4566439688205719,0.46540000000000004,-0.26
14534,0.2846609652042389,0.46540000000000004,-0.26
14535,0.44217991828918457,0.46540000000000004,-0.26
14536,0.24181851744651794,0.46540000000000004,-0.24
14537,0.5741172432899475,0.46510000000000007,-0.24
14538,0.3277122378349304,0.46510000000000007,-0.24
14539,1.750467300415039,0.46510000000000007,-0.24
14540,0.5596398711204529,0.46510000000000007,-0.24
14541,0.6490116119384766,0.46510000000000007,-0.24
14542,0.4242796301841736,0.46510000000000007,-0.24
14543,0.5948500633239746,0.46510000000000007,-0.24
14544,0.8096262216567993,0.46510000000000007,-0.24
14545,0.48437535762786865,0.4648,-0.24
14546,0.49216145277023315,0.4648,-0.24
14547,0.8770909905433655,0.4648,-0.24
14548,0.2766806483268738,0.4648,-0.24
14549,0.26512229442596436,0.4648,-0.24
14550,0.9635118246078491,0.4648,-0.24
14551,0.47824791073799133,0.4648,-0.24
14552,0.41332727670669556,0.4648,-0.26
14553,0.7707588076591492,0.4645,-0.26
14554,0.43583542108535767,0.4645,-0.26
14555,0.5657185912132263,0.4645,-0.26
14556,0.9100296497344971,0.4645,-0.26
14557,0.23836742341518402,0.4645,-0.26
14558,0.29364722967147827,0.4645,-0.26
14559,0.628765344619751,0.4645,-0.26
14560,0.4307488799095154,0.4645,-0.26
14561,0.6029887199401855,0.4645,-0.26
14562,1.3204275369644165,0.4645,-0.26
14563,1.0780305862426758,0.4645,-0.26
14564,0.6427078247070312,0.4645,-0.26
14565,0.7816784977912903,0.4645,-0.26
14566,1.4464423656463623,0.4645,-0.26
14567,0.5967742204666138,0.4645,-0.26
14568,1.2143505811691284,0.4645,-0.26
14569,0.7710264921188354,0.4645,-0.26
14570,0.6480710506439209,0.46420000000000006,-0.26
14571,1.2877825498580933,0.46420000000000006,-0.26
14572,0.7434085607528687,0.46420000000000006,-0.26
14573,0.5740663409233093,0.46420000000000006,-0.26
14574,0.21420198678970337,0.46420000000000006,-0.26
14575,2.8163771629333496,0.46420000000000006,-0.26
14576,0.5311142206192017,0.46420000000000006,-0.26
14577,1.2670652866363525,0.46420000000000006,-0.26
14578,0.4029143750667572,0.46420000000000006,-0.26
14579,6.867372512817383,0.46420000000000006,-0.26
14580,0.8864114880561829,0.4639,-0.26
14581,0.47226980328559875,0.4639,-0.26
14582,0.7527018785476685,0.4639,-0.26
14583,0.17797335982322693,0.4639,-0.26
14584,0.5844652652740479,0.4639,-0.26
14585,0.5787325501441956,0.4639,-0.26
14586,0.5710605978965759,0.4639,-0.26
14587,0.2226690948009491,0.4639,-0.26
14588,0.9607902765274048,0.4639,-0.26
14589,0.3738674521446228,0.4639,-0.26
14590,0.5558986663818359,0.4639,-0.26
14591,0.48465201258659363,0.4639,-0.24
14592,2.047593116760254,0.4636,-0.24
14593,0.6169818043708801,0.4636,-0.24
14594,0.36379918456077576,0.4636,-0.24
14595,0.3792254626750946,0.4636,-0.24
