,Loss,Epsilon,Reward
14088,0.016171462833881378,0.4822000000000001,-0.54
14089,0.009387427940964699,0.4822000000000001,-0.54
14090,0.014346353709697723,0.4822000000000001,-0.54
14091,0.009993710555136204,0.4822000000000001,-0.52
14092,0.019738376140594482,0.4819,-0.52
14093,0.015635043382644653,0.4819,-0.52
14094,0.02205248363316059,0.4819,-0.52
14095,0.014172036200761795,0.4819,-0.52
14096,0.01788058690726757,0.4819,-0.52
14097,0.009153385646641254,0.4819,-0.52
14098,0.014785416424274445,0.4819,-0.52
14099,0.01892803981900215,0.4819,-0.52
14100,0.004679837264120579,0.4819,-0.52
14101,0.013236288912594318,0.4819,-0.52
14102,0.018046194687485695,0.48160000000000003,-0.52
14103,0.01553623378276825,0.48160000000000003,-0.52
14104,0.013165319338440895,0.48160000000000003,-0.52
14105,0.007513268385082483,0.48160000000000003,-0.52
14106,0.010582160204648972,0.48160000000000003,-0.52
14107,0.024772673845291138,0.48160000000000003,-0.52
14108,0.0373699814081192,0.48160000000000003,-0.52
14109,0.013070215471088886,0.48160000000000003,-0.52
14110,0.010991906747221947,0.48160000000000003,-0.52
14111,0.010649044997990131,0.48160000000000003,-0.5
14112,0.021898392587900162,0.48130000000000006,-0.5
14113,0.008954841643571854,0.48130000000000006,-0.5
14114,0.011373382993042469,0.48130000000000006,-0.5
14115,0.015550252981483936,0.48130000000000006,-0.5
14116,0.010305431671440601,0.48130000000000006,-0.5
14117,0.010534499771893024,0.48130000000000006,-0.5
14118,0.015158746391534805,0.48130000000000006,-0.5
14119,0.008248082362115383,0.48130000000000006,-0.52
14120,0.013005141168832779,0.481,-0.52
14121,0.015459872782230377,0.481,-0.52
14122,0.025599829852581024,0.481,-0.52
14123,0.018791846930980682,0.481,-0.52
14124,0.027749834582209587,0.481,-0.52
14125,0.008184870705008507,0.481,-0.52
14126,0.011888320557773113,0.481,-0.52
14127,0.006420875899493694,0.481,-0.52
14128,0.02105306088924408,0.481,-0.52
14129,0.01160097774118185,0.481,-0.52
14130,0.009394107386469841,0.4807,-0.52
14131,0.014637963846325874,0.48040000000000005,-0.52
14132,0.004899735562503338,0.48040000000000005,-0.52
14133,0.01845529116690159,0.48040000000000005,-0.52
14134,0.005802783649414778,0.48040000000000005,-0.52
14135,0.012227918021380901,0.48040000000000005,-0.52
14136,0.017037352547049522,0.48040000000000005,-0.52
14137,0.05082326382398605,0.48040000000000005,-0.52
14138,0.007506697904318571,0.48040000000000005,-0.52
14139,0.018635205924510956,0.48040000000000005,-0.52
14140,0.009034182876348495,0.48040000000000005,-0.52
14141,0.00720607303082943,0.48040000000000005,-0.52
14142,0.007966466248035431,0.48040000000000005,-0.52
14143,0.06665307283401489,0.48040000000000005,-0.52
14144,0.009179900400340557,0.48040000000000005,-0.52
14145,0.01037074625492096,0.48040000000000005,-0.52
14146,0.008976366370916367,0.48040000000000005,-0.52
14147,0.010191414505243301,0.48040000000000005,-0.52
14148,0.02094142511487007,0.48040000000000005,-0.52
14149,0.005525117740035057,0.48040000000000005,-0.52
14150,0.011746721342206001,0.48040000000000005,-0.5
14151,0.010877750813961029,0.48009999999999997,-0.5
14152,0.026113789528608322,0.48009999999999997,-0.5
14153,0.034025613218545914,0.48009999999999997,-0.5
14154,0.0077442689798772335,0.48009999999999997,-0.5
14155,0.012623718939721584,0.48009999999999997,-0.5
14156,0.009631123393774033,0.48009999999999997,-0.5
14157,0.01464222650974989,0.48009999999999997,-0.5
14158,0.008151840418577194,0.48009999999999997,-0.52
14159,0.017399698495864868,0.4798,-0.52
14160,0.009061857126653194,0.4798,-0.52
14161,0.04110987111926079,0.4798,-0.52
14162,0.009525440633296967,0.4798,-0.52
14163,0.014197438955307007,0.4798,-0.52
14164,0.010970856994390488,0.4798,-0.52
14165,0.01005692407488823,0.47950000000000004,-0.52
14166,0.014262913726270199,0.47950000000000004,-0.52
14167,0.014358836226165295,0.47950000000000004,-0.52
14168,0.007898137904703617,0.47950000000000004,-0.52
14169,0.01637619361281395,0.47950000000000004,-0.52
14170,0.016216810792684555,0.47950000000000004,-0.52
14171,0.011582408100366592,0.47950000000000004,-0.52
14172,0.016371797770261765,0.47920000000000007,-0.52
14173,0.018283125013113022,0.47920000000000007,-0.52
14174,0.008022945374250412,0.47920000000000007,-0.52
14175,0.012063446454703808,0.47920000000000007,-0.52
14176,0.021237999200820923,0.47920000000000007,-0.52
14177,0.013589720241725445,0.47920000000000007,-0.52
14178,0.017830371856689453,0.47920000000000007,-0.52
14179,0.008707063272595406,0.47920000000000007,-0.52
14180,0.015331831760704517,0.47920000000000007,-0.52
14181,0.009087996557354927,0.47920000000000007,-0.52
14182,0.016402650624513626,0.47920000000000007,-0.52
14183,0.00921611487865448,0.47920000000000007,-0.52
14184,0.010101391933858395,0.47920000000000007,-0.52
14185,0.00944889523088932,0.47920000000000007,-0.52
14186,0.016099223867058754,0.47920000000000007,-0.52
14187,0.013808458112180233,0.47920000000000007,-0.54
14188,0.02211836725473404,0.4789,-0.54
14189,0.007779364939779043,0.4789,-0.54
14190,0.009371844120323658,0.4789,-0.54
14191,0.011309239082038403,0.4789,-0.54
14192,0.007233442272990942,0.4789,-0.54
14193,0.004798552021384239,0.4789,-0.54
14194,0.007379602640867233,0.4786,-0.54
14195,0.016605358570814133,0.4786,-0.54
14196,0.0077039082534611225,0.4786,-0.54
14197,0.006937535014003515,0.4786,-0.54
14198,0.0060978783294558525,0.4786,-0.54
14199,0.01066662184894085,0.4786,-0.54
14200,0.0066080959513783455,0.4786,-0.54
14201,0.012496821582317352,0.4786,-0.54
14202,0.009428618475794792,0.4786,-0.54
14203,0.004437694326043129,0.4786,-0.54
14204,0.030744848772883415,0.47830000000000006,-0.54
14205,0.0284109003841877,0.47830000000000006,-0.54
14206,0.007318024057894945,0.47830000000000006,-0.54
14207,0.015817802399396896,0.47830000000000006,-0.54
14208,0.010133419185876846,0.47830000000000006,-0.54
14209,0.020462367683649063,0.47830000000000006,-0.54
14210,0.01298094168305397,0.47830000000000006,-0.54
14211,0.031197136268019676,0.47830000000000006,-0.54
14212,0.008859796449542046,0.47830000000000006,-0.54
14213,0.018805203959345818,0.47830000000000006,-0.54
14214,0.0052159507758915424,0.47830000000000006,-0.54
14215,0.0052772085182368755,0.47830000000000006,-0.54
14216,0.008777766488492489,0.47830000000000006,-0.54
14217,0.006003701593726873,0.47830000000000006,-0.54
14218,0.008327007293701172,0.47830000000000006,-0.54
14219,0.026617230847477913,0.47830000000000006,-0.56
14220,0.03832121565937996,0.478,-0.56
14221,0.04065825417637825,0.478,-0.56
14222,0.0494144931435585,0.478,-0.56
14223,0.037077002227306366,0.478,-0.56
14224,0.026191234588623047,0.478,-0.56
14225,0.04734122380614281,0.478,-0.56
14226,0.05213379114866257,0.4777,-0.56
14227,0.0359342023730278,0.4777,-0.56
14228,0.021178200840950012,0.4777,-0.56
14229,0.036763425916433334,0.4777,-0.56
14230,0.022564103826880455,0.4777,-0.56
14231,0.02888723462820053,0.4777,-0.56
14232,0.022149190306663513,0.4777,-0.56
14233,0.03452141582965851,0.4777,-0.56
14234,0.05188130587339401,0.4777,-0.56
14235,0.015302767977118492,0.47740000000000005,-0.56
14236,0.01962985284626484,0.47740000000000005,-0.56
14237,0.022145986557006836,0.47740000000000005,-0.56
14238,0.022860869765281677,0.47740000000000005,-0.56
14239,0.024751730263233185,0.47740000000000005,-0.56
14240,0.0162885170429945,0.47740000000000005,-0.56
14241,0.025972826406359673,0.47709999999999997,-0.56
14242,0.025896698236465454,0.47709999999999997,-0.56
14243,0.01928422600030899,0.47709999999999997,-0.56
14244,0.029672907665371895,0.47709999999999997,-0.56
14245,0.0270194374024868,0.47709999999999997,-0.56
14246,0.01860497146844864,0.47709999999999997,-0.56
14247,0.038596563041210175,0.47709999999999997,-0.56
14248,0.047543905675411224,0.47709999999999997,-0.56
14249,0.030433719977736473,0.47709999999999997,-0.56
14250,0.034279290586709976,0.47709999999999997,-0.54
14251,0.023360149934887886,0.4768,-0.54
14252,0.015382603742182255,0.4768,-0.54
14253,0.013495482504367828,0.4768,-0.54
14254,0.02564021572470665,0.4768,-0.54
14255,0.018515123054385185,0.4768,-0.54
14256,0.02961469255387783,0.4768,-0.54
14257,0.05126800388097763,0.4768,-0.54
14258,0.0353633314371109,0.4768,-0.54
14259,0.022390270605683327,0.4768,-0.54
14260,0.02864658646285534,0.4768,-0.54
14261,0.020880326628684998,0.4768,-0.54
14262,0.016102349385619164,0.4768,-0.54
14263,0.02456730604171753,0.47650000000000003,-0.54
14264,0.021858733147382736,0.47650000000000003,-0.54
14265,0.011139529757201672,0.47650000000000003,-0.54
14266,0.024431711062788963,0.47650000000000003,-0.54
14267,0.026993656530976295,0.47650000000000003,-0.54
14268,0.02321353368461132,0.47650000000000003,-0.54
14269,0.015065757557749748,0.47650000000000003,-0.54
14270,0.026772115379571915,0.47650000000000003,-0.54
14271,0.024059487506747246,0.47650000000000003,-0.56
14272,0.02422252483665943,0.47620000000000007,-0.56
14273,0.013479555025696754,0.47620000000000007,-0.56
14274,0.01695389300584793,0.47620000000000007,-0.56
14275,0.01889706775546074,0.47620000000000007,-0.56
14276,0.023908179253339767,0.47620000000000007,-0.56
14277,0.03307008743286133,0.47620000000000007,-0.56
14278,0.011645196937024593,0.47620000000000007,-0.56
14279,0.023292407393455505,0.47620000000000007,-0.56
14280,0.012895401567220688,0.47620000000000007,-0.56
14281,0.019176067784428596,0.47620000000000007,-0.56
14282,0.026309512555599213,0.47620000000000007,-0.56
14283,0.022313755005598068,0.47620000000000007,-0.56
14284,0.02252168208360672,0.47620000000000007,-0.56
14285,0.01288408599793911,0.47620000000000007,-0.56
14286,0.012532118707895279,0.47620000000000007,-0.56
14287,0.013364138081669807,0.47620000000000007,-0.56
14288,0.03067871741950512,0.4759,-0.56
14289,0.01619294285774231,0.4759,-0.56
14290,0.02783653326332569,0.4759,-0.56
14291,0.026885297149419785,0.4759,-0.56
14292,0.01349527109414339,0.4759,-0.56
14293,0.012715889140963554,0.4759,-0.56
14294,0.01266884058713913,0.4756,-0.56
14295,0.008106041699647903,0.4756,-0.56
14296,0.012974059209227562,0.4756,-0.56
14297,0.014842021279036999,0.4756,-0.56
14298,0.027076397091150284,0.4756,-0.56
14299,0.017225582152605057,0.4756,-0.56
14300,0.027102360501885414,0.47530000000000006,-0.56
14301,0.01637045480310917,0.47530000000000006,-0.56
14302,0.014405058696866035,0.47530000000000006,-0.56
14303,0.017004504799842834,0.47530000000000006,-0.56
14304,0.019669868052005768,0.47530000000000006,-0.56
14305,0.014485557563602924,0.47530000000000006,-0.56
14306,0.01304879505187273,0.47530000000000006,-0.56
14307,0.01703473925590515,0.47530000000000006,-0.56
14308,0.01891591027379036,0.475,-0.56
14309,0.03213704004883766,0.475,-0.56
14310,0.010213207453489304,0.475,-0.56
14311,0.008534509688615799,0.475,-0.56
14312,0.007169730495661497,0.475,-0.56
14313,0.03537937253713608,0.475,-0.56
14314,0.011945272795855999,0.475,-0.56
14315,0.027442850172519684,0.475,-0.56
14316,0.012864502146840096,0.475,-0.56
14317,0.01302745845168829,0.475,-0.56
14318,0.02471061423420906,0.475,-0.56
14319,0.011883370578289032,0.475,-0.56
14320,0.012580152601003647,0.475,-0.56
14321,0.024523837491869926,0.475,-0.56
14322,0.015537522733211517,0.475,-0.56
14323,0.01146790012717247,0.475,-0.56
14324,0.02883903682231903,0.475,-0.56
14325,0.010862568393349648,0.475,-0.56
14326,0.01649329997599125,0.475,-0.56
14327,0.025983033701777458,0.475,-0.54
14328,0.010274428874254227,0.4747,-0.54
14329,0.007333784364163876,0.4747,-0.54
14330,0.018499428406357765,0.4747,-0.54
14331,0.01618657261133194,0.4747,-0.54
14332,0.010138770565390587,0.4747,-0.54
14333,0.02232629992067814,0.4747,-0.54
14334,0.008532403968274593,0.4747,-0.54
14335,0.030723368749022484,0.4747,-0.54
14336,0.01383383758366108,0.4747,-0.54
14337,0.014285532757639885,0.47440000000000004,-0.54
14338,0.010935033671557903,0.47440000000000004,-0.54
14339,0.015755942091345787,0.47440000000000004,-0.54
14340,0.007886780425906181,0.47440000000000004,-0.54
14341,0.00996701605618,0.47440000000000004,-0.54
14342,0.01729143224656582,0.47440000000000004,-0.54
14343,0.01212231069803238,0.4741000000000001,-0.54
14344,0.04740583896636963,0.4741000000000001,-0.54
14345,0.015943551436066628,0.4741000000000001,-0.54
14346,0.009595435112714767,0.4741000000000001,-0.54
14347,0.012281076982617378,0.4741000000000001,-0.54
14348,0.013210779055953026,0.4741000000000001,-0.56
14349,0.02151823788881302,0.4738,-0.56
14350,0.007877633906900883,0.4738,-0.56
14351,0.015577811747789383,0.4738,-0.56
14352,0.0330316461622715,0.4738,-0.56
14353,0.022638965398073196,0.4738,-0.56
14354,0.04119306802749634,0.4738,-0.56
14355,0.030278440564870834,0.4738,-0.56
14356,0.019515261054039,0.4738,-0.56
14357,0.014511026442050934,0.4738,-0.56
14358,0.017043020576238632,0.4738,-0.54
14359,0.026998672634363174,0.47350000000000003,-0.54
14360,0.02789013832807541,0.47350000000000003,-0.54
14361,0.011459678411483765,0.47350000000000003,-0.54
14362,0.029935475438833237,0.47350000000000003,-0.54
14363,0.031246904283761978,0.47350000000000003,-0.54
14364,0.01662631146609783,0.47350000000000003,-0.54
14365,0.018459539860486984,0.47350000000000003,-0.54
14366,0.015315087512135506,0.47350000000000003,-0.54
14367,0.00748719647526741,0.47350000000000003,-0.54
14368,0.010268875397741795,0.47350000000000003,-0.54
14369,0.00814116932451725,0.47350000000000003,-0.56
14370,0.010864640586078167,0.47320000000000007,-0.56
14371,0.006724372506141663,0.47320000000000007,-0.56
14372,0.010213487781584263,0.47320000000000007,-0.56
14373,0.00944121740758419,0.47320000000000007,-0.56
14374,0.009523922577500343,0.47320000000000007,-0.56
14375,0.019851524382829666,0.47320000000000007,-0.56
14376,0.021009914577007294,0.4729,-0.56
14377,0.009088201448321342,0.4729,-0.56
14378,0.008993253111839294,0.4729,-0.56
14379,0.011286307126283646,0.4729,-0.56
14380,0.005549506284296513,0.4729,-0.56
14381,0.007882450707256794,0.4729,-0.56
14382,0.0168854221701622,0.4729,-0.58
14383,0.014688381925225258,0.4726,-0.58
14384,0.011104349046945572,0.4726,-0.58
14385,0.02403629943728447,0.4726,-0.58
14386,0.005888933315873146,0.4726,-0.58
14387,0.014092097990214825,0.4726,-0.58
14388,0.005508344620466232,0.4726,-0.58
14389,0.01571677066385746,0.4726,-0.58
14390,0.018879665061831474,0.4726,-0.58
14391,0.006802557967603207,0.4726,-0.58
14392,0.008143159560859203,0.4726,-0.58
14393,0.006823372561484575,0.4726,-0.58
14394,0.02248554863035679,0.4726,-0.58
14395,0.010115413926541805,0.4726,-0.58
14396,0.029558591544628143,0.4726,-0.58
14397,0.004374041222035885,0.4726,-0.58
14398,0.01269593182951212,0.4726,-0.58
14399,0.005973528139293194,0.47230000000000005,-0.58
14400,0.007465383969247341,0.47230000000000005,-0.58
14401,0.00923663005232811,0.47230000000000005,-0.58
14402,0.015542147681117058,0.47230000000000005,-0.58
14403,0.00779945170506835,0.47230000000000005,-0.58
14404,0.006522846408188343,0.47230000000000005,-0.58
14405,0.018771566450595856,0.47230000000000005,-0.58
14406,0.013210497796535492,0.47230000000000005,-0.58
14407,0.014400370419025421,0.47230000000000005,-0.58
14408,0.01079203188419342,0.47230000000000005,-0.58
14409,0.005838695913553238,0.472,-0.58
14410,0.010707046836614609,0.472,-0.58
14411,0.007819841615855694,0.472,-0.58
14412,0.018039749935269356,0.472,-0.58
14413,0.006136928219348192,0.472,-0.58
14414,0.004334885627031326,0.472,-0.58
14415,0.022253094241023064,0.472,-0.58
14416,0.009097810834646225,0.472,-0.58
14417,0.012426747940480709,0.4717,-0.58
14418,0.019239725545048714,0.4717,-0.58
14419,0.01710006222128868,0.4717,-0.58
14420,0.02543821930885315,0.4717,-0.58
14421,0.022443069145083427,0.4717,-0.58
14422,0.00990244559943676,0.4717,-0.6
14423,0.007885824888944626,0.47140000000000004,-0.6
14424,0.0045618414878845215,0.47140000000000004,-0.6
14425,0.010695869103074074,0.47140000000000004,-0.6
14426,0.020224886015057564,0.47140000000000004,-0.6
14427,0.00419797794893384,0.47140000000000004,-0.6
14428,0.010752823203802109,0.47140000000000004,-0.6
14429,0.019379617646336555,0.47140000000000004,-0.6
14430,0.012872034683823586,0.47140000000000004,-0.6
14431,0.004788986407220364,0.4711000000000001,-0.6
14432,0.00677821971476078,0.4711000000000001,-0.6
14433,0.006589741446077824,0.4711000000000001,-0.6
14434,0.013855163007974625,0.4711000000000001,-0.6
14435,0.007191805634647608,0.4711000000000001,-0.6
14436,0.017902938649058342,0.4711000000000001,-0.6
14437,0.016942977905273438,0.4711000000000001,-0.6
14438,0.01276670303195715,0.4711000000000001,-0.6
14439,0.02234778180718422,0.4708,-0.6
14440,0.015919603407382965,0.4708,-0.6
14441,0.010682027786970139,0.4708,-0.6
14442,0.00631098635494709,0.4708,-0.6
14443,0.01233213022351265,0.4708,-0.6
14444,0.018480751663446426,0.4708,-0.6
14445,0.008329583331942558,0.4708,-0.62
14446,0.012736967764794827,0.47050000000000003,-0.62
14447,0.015795471146702766,0.47050000000000003,-0.62
14448,0.008323309943079948,0.47050000000000003,-0.62
14449,0.01755945198237896,0.47050000000000003,-0.62
14450,0.01384822092950344,0.47050000000000003,-0.62
14451,0.008724783547222614,0.47050000000000003,-0.62
14452,0.019543059170246124,0.47050000000000003,-0.62
14453,0.02959992177784443,0.47050000000000003,-0.62
14454,0.007562967482954264,0.47050000000000003,-0.62
14455,0.018091890960931778,0.47050000000000003,-0.62
14456,0.023703230544924736,0.47020000000000006,-0.62
14457,0.008745217695832253,0.47020000000000006,-0.62
14458,0.010977635160088539,0.47020000000000006,-0.62
14459,0.008433199487626553,0.47020000000000006,-0.62
14460,0.020890353247523308,0.47020000000000006,-0.62
14461,0.042143046855926514,0.47020000000000006,-0.62
14462,0.010172969661653042,0.47020000000000006,-0.62
14463,0.007491199299693108,0.47020000000000006,-0.62
14464,0.008455885574221611,0.47020000000000006,-0.62
14465,0.011946141719818115,0.47020000000000006,-0.62
14466,0.007855739444494247,0.47020000000000006,-0.62
14467,0.011357229202985764,0.4699,-0.62
14468,0.013658914715051651,0.4699,-0.62
14469,0.014111674390733242,0.4699,-0.62
14470,0.005737940315157175,0.4699,-0.62
14471,0.009404018521308899,0.4699,-0.62
14472,0.00941542536020279,0.4699,-0.62
14473,0.013655654154717922,0.4699,-0.62
14474,0.020756442099809647,0.4699,-0.62
14475,0.009652361273765564,0.4699,-0.62
14476,0.0063369423151016235,0.4696,-0.62
14477,0.011664079502224922,0.4696,-0.62
14478,0.06077882647514343,0.4696,-0.62
14479,0.026576396077871323,0.4696,-0.62
